true,pred,std,residual
0.0006343399620263,0.042146271387632966,0.10227363982362381,-0.04151193142560666
1.08192130357825,1.3105200806169435,0.3026210643572238,-0.22859877703869347
0.106239803125,0.08898757582467336,0.14230679187393278,0.017252227300326647
0.08784766,-0.0112920661012529,0.15335080135192047,0.09913972610125289
-0.186413786666667,-0.11421449284323879,0.14064661774161816,-0.07219929382342821
0.625280302500001,0.5506900465698507,0.11935829695240766,0.07459025593015034
-0.18329807,-0.13178449527218497,0.107792857025013,-0.05151357472781504
0.119722766875,0.10193535796483866,0.16152210393886376,0.01778740891016134
0.0045505939944411,-0.013557924995395624,0.592199556253291,0.018108518989836724
0.65482086149666,0.4046554314177474,0.1288645904355061,0.25016543007891257
0.338550238919185,0.17343368064991127,0.20090265274524124,0.16511655826927374
-1.3183159725,-0.4717609597118657,0.14163098497415294,-0.8465550127881343
0.0976712749999997,0.07699774272118028,0.1267689957408311,0.02067353227881942
-0.37076280375,-0.3984743096585176,0.1283447042314424,0.02771150590851762
-0.611984402448899,-0.7893445227348025,0.11101386266933562,0.17736012028590353
0.890408115,0.845832091730581,0.14315333740235409,0.044576023269418896
-0.299909772916667,-0.13668213571104018,0.14725969574117204,-0.1632276372056268
-1.01158202530956,-1.045200660164952,0.1299730028768668,0.03361863485539196
0.168651884999999,0.13560831532879147,0.11766506098256317,0.03304356967120753
-0.0709469175000006,-0.16302653676007753,0.10280763800808868,0.09207961926007693
0.590166801250001,0.5482174207264897,0.16046559632590202,0.04194938052351127
0.69578139349237,0.3979869057329301,0.1662455148638563,0.2977944877594399
-0.5163250775,-0.266400338512158,0.11480312609100118,-0.249924738987842
0.0604271600000028,0.03542296317906515,0.1382095763017202,0.025004196820937644
-2.56786253956555,-3.279837143405471,0.20218378922886154,0.7119746038399213
-1.75160936450668,-1.280055361091896,0.1412306905652506,-0.4715540034147838
-0.443173886888736,-0.4201219494250947,0.16766674950531657,-0.023051937463641314
0.30651523,0.3239452036464005,0.1208878888582142,-0.017429973646400476
0.455308946953956,0.4774979883425951,0.16882919725453274,-0.022189041388639086
0.7192525975,0.6177406788322656,0.15485304663946717,0.10151191866773446
0.60977179375,0.611404212238736,0.139101121688015,-0.001632418488735965
1.74146276004489,1.6438902206499428,0.11734121524465985,0.09757253939494714
0.0763115415743989,0.08103204047733087,0.12134123178657892,-0.004720498902931969
2.973394999375,2.9321664140270873,0.20902422120209413,0.04122858534791263
-2.79243092558584,-2.8368865888000756,0.17697983024673855,0.04445566321423566
1.9853989725,1.957155668152238,0.3256004064538535,0.02824330434776212
-0.729861617006679,-0.47439671477023965,0.14440464955277485,-0.2554649022364393
0.366046961258434,0.3596297038123225,0.12607438440764368,0.006417257446111491
0.282531681250001,0.2787122694209958,0.13039059496206018,0.0038194118290051926
-0.492631057500001,-0.3382012771207802,0.13967866541241047,-0.15442978037922084
-0.0067337614285715,-0.15370302664049634,0.1479206504434337,0.14696926521192485
-0.104024795833332,-0.1785610460034515,0.1500568640867738,0.07453625017011949
0.270292013750002,0.3259033545360652,0.1804575855992006,-0.055611340786063224
-0.7137609375,-0.6513660767672155,0.11753624198800287,-0.06239486073278455
0.167692517803435,0.17078890324562074,0.10864097516057512,-0.0030963854421857395
-0.400573229739985,-0.46467048041204584,0.12496292794843575,0.06409725067206085
0.12196707125,0.10628389837516808,0.1117453376420906,0.015683172874831924
-1.31958134181188,-0.8816854082586004,0.17140920994210684,-0.4378959335532796
0.166009609166667,0.15371407104572732,0.16170799424949545,0.01229553812093967
0.701102972190439,0.695793626051743,0.2073020026252927,0.005309346138696047
-0.124600555,-0.1861766727115211,0.12124721075947861,0.061576117711521106
1.58105975375,1.6218046831808421,0.25761175066368797,-0.04074492943084218
0.889591528125,0.7517888433879943,0.19644828987550889,0.13780268473700563
-0.33491582,-0.24507459426180173,0.24319202580665564,-0.08984122573819825
-0.306126378749999,-0.3040143461202778,0.12064049998492045,-0.0021120326297212055
-0.677438246472069,-0.3775035348535753,0.1162548767251147,-0.29993471161849367
-1.35104988780956,-0.91929418292628,0.23287786188315976,-0.4317557048832801
-0.0387573462499997,0.08334556987225802,0.1390750053641546,-0.12210291612225772
-0.02196684138889,-0.0006824513750614248,0.10392393837846832,-0.021284390013828577
-0.275609953159066,0.19803990113800665,0.2306679697345186,-0.4736498542970726
0.5736217775,0.6919029811710178,0.16716429386443513,-0.1182812036710178
0.547986615,0.8786391294370852,0.19769076360273916,-0.3306525144370852
-0.284995237474702,-0.28600372585781825,0.1150551706208567,0.001008488383116235
-0.145396545388132,-0.1786690925402738,0.2020987819957345,0.03327254715214181
0.150622455603449,0.05663350501739312,0.12187613874750598,0.09398895058605589
-0.474131870779712,-0.7270543244474913,0.18406099101451293,0.2529224536677793
-0.0865352024999995,1.352460261805832e-05,0.11097822596445803,-0.08654872710261756
-0.350371658750001,-0.3071040124275965,0.10414881891868578,-0.043267646322404485
0.746141487862598,0.7478956109614551,0.14848011159252025,-0.00175412309885703
-0.290164018969689,-0.7841882932111619,0.39775556168793735,0.4940242742414729
-0.148712114821886,-0.40828468810915997,0.1046712173906458,0.25957257328727396
